#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
6167000,6167.000000797633,-56697.95251104628,16727.539790102423,-39970.41272094386,298.11967172357197,45.70454349207318,0.9817824118621801,64910.3805847168
6168000,6168.000000797837,-56735.81716935887,16571.68801776104,-40164.12915159782,295.3420678564784,45.424633048441926,0.9878322383992627,64921.13792014122
6169000,6169.000000798041,-56696.59176257016,16827.872046309923,-39868.71971626024,299.90780193633424,45.1902485530118,0.9929557455314534,64931.87703156471
6170000,6170.000000798244,-56864.34081806248,16882.34923950032,-39981.99157856216,300.87869922034207,45.37196548011775,0.9889789095068108,64942.3329000473
6171000,6171.000000798448,-57065.43072572462,16877.642017669383,-40187.78870805523,300.7948067026988,45.1853262750562,0.9930639134828667,64952.95785403252
6172000,6172.000000798652,-57116.31407663903,16712.56210466227,-40403.75197197676,297.8527381085499,45.560619454338585,0.9848838202842853,64963.2367503643
6173000,6173.000000798856,-56517.21816608417,16824.96798305371,-39692.25018303045,299.8560454679312,45.910616311554804,0.9773756169640905,64973.699098825455
6174000,6174.000000799059,-57030.09193099291,16671.291919334268,-40358.80001165864,297.1172172694822,45.106878057743195,0.994791013584782,64984.22317028046
6175000,6175.000000799263,-56560.510111544885,16729.57709012631,-39830.933021418576,298.1559806621215,44.75462992609523,1.0026206677790872,64994.80221056938
6176000,6176.000000799467,-56471.77789485138,16869.685934261,-39602.09196059038,300.6530126909269,44.4349138213897,1.0098346791686015,65005.42928171158
6177000,6177.0000007996705,-56267.63316315109,16653.569193726373,-39614.06396942472,296.8013613093966,44.65369306960293,1.004887028554714,65016.02469944954
6178000,6178.000000799874,-56647.54604460523,16369.316731476221,-40278.229313129006,291.73538915832313,44.5649366941939,1.0068883806706632,65026.34275150299
6179000,6179.000000800078,-56298.57046112187,16705.956059988504,-39592.61440113337,297.73500460474446,44.30410131957972,1.012816321880269,65036.80429434776
6180000,6180.000000800282,-55969.86543434485,16752.282752760057,-39217.5826815848,298.560642960079,45.02295369064845,0.9966453389757877,65047.07959103584
6181000,6181.000000800485,-56368.26776022263,16568.600539988347,-39799.66722023429,295.28704255858054,44.751345842326366,1.0026942452369132,65057.52959227562
6182000,6182.000000800689,-56690.328920026564,16886.406153519853,-39803.922766506716,300.95100189550465,45.15399348719853,0.9937530100284266,65067.77535533905
6183000,6183.000000800893,-56594.87479679043,16613.809020233733,-39981.065776556694,296.0927520328363,44.958658373017165,0.9980706401514483,65078.17079615593
6184000,6184.000000801097,-56624.32988423191,16807.07546628812,-39817.2544179438,299.53716347503814,45.20983693876322,0.9925255205739092,65088.5507247448
6185000,6185.0000008013,-56682.7442795826,16670.966356255387,-40011.777923327216,297.1114150559219,45.27430626991306,0.9911121923148505,65098.94185566902
6186000,6186.000000801504,-57209.41506248173,16909.051605713285,-40300.36345676844,301.3545911177484,45.31041093508763,0.9903224450334757,65109.303904771805
6187000,6187.000000801708,-57143.41814678402,16606.589338181035,-40536.82880860298,295.9640822301931,45.36530213607791,0.9891241726575427,65119.60878801346
6188000,6188.0000008019115,-56776.37769633479,16843.584353206712,-39932.79334312808,300.18782803896903,44.98422937481597,0.9975032931836477,65130.04646778107
6189000,6189.000000802115,-57202.571817813565,16808.3590238861,-40394.212793927465,299.56003915039446,45.411628393656784,0.9881151266748087,65140.93969607353
6190000,6190.000000802319,-56954.87502552401,16397.87499425155,-40557.00003127246,292.24435700598076,45.35478634974125,0.9893535071842205,65151.894260168076
6191000,6191.000000802523,-56840.3072444152,16805.928761134477,-40034.37848328072,299.5167267958697,45.33329464379653,0.9898225420253645,65162.83254313469
6192000,6192.000000802726,-56892.57436976906,16947.424368775595,-39945.15000099347,302.0384738447248,45.26055033391254,0.9914134187866065,65173.49752473831
6193000,6193.00000080293,-57295.918239605424,16493.176275444435,-40802.74196416099,293.9428247436495,45.20075989886164,0.9927248356689151,65183.77769494057
6194000,6194.000000803134,-56639.95851451305,16736.75685184236,-39903.20166267069,298.2839390010465,45.84501332066172,0.9787742153950768,65194.30979132652
6195000,6195.000000803338,-56745.864557622896,16504.958347522555,-40240.90621010034,294.15280585887785,45.43836388947455,0.9875337292481552,65204.8150408268
6196000,6196.000000803541,-56863.343968325295,16971.631343427332,-39891.71262489796,302.4698926562865,45.295801847822105,0.9906418500650748,65215.206590652466
6197000,6197.000000803745,-56631.135960265914,16549.702202968205,-40081.43375729771,294.95023474946686,45.32327191698579,0.9900414300383039,65225.60336327553
6198000,6198.000000803949,-56711.47815478615,16869.120882425643,-39842.3572723605,300.6429422878804,45.07235302173805,0.9955530149727513,65236.221448898315
6199000,6199.0000008041525,-56517.95711337951,16775.594142161175,-39742.36297121833,298.97610057326574,45.28852753770259,0.9908009684207938,65246.376271247864
6200000,6200.000000804356,-56211.128860687626,17072.175972009885,-39138.95288867774,304.2618077880224,45.130308915842434,0.9942745356869425,65256.97232604027
6201000,6201.00000080456,-56633.64769720223,16515.955255050427,-40117.692442151805,294.348793703075,45.3325230101565,0.9898393904229467,65267.13825368881
6202000,6202.000000804764,-56387.9517275341,16688.41018908995,-39699.541538444144,297.4223005646993,44.780960832861666,1.0020311335030379,65277.268105983734
6203000,6203.000000804967,-56359.38556725599,16909.732054854616,-39449.653512401375,301.36671814163736,45.053683568580155,0.9959655546122892,65287.73841714859
6204000,6204.000000805171,-56399.302823495134,16639.916551295708,-39759.38627219942,296.55804272634964,45.35959291088049,0.9892486696445638,65297.94150972366
6205000,6205.000000805375,-56537.117357772106,16212.63052511296,-40324.486832659146,288.94291393538174,45.88194672135622,0.9779863355671746,65308.30157542229
6206000,6206.000000805579,-56741.896302798326,16663.36851257955,-40078.52779021878,296.97600562387925,45.63508644575727,0.9832766942611829,65318.484162569046
6207000,6207.000000805782,-57534.55622141204,16753.17052029507,-40781.38570111697,298.5764648304453,45.41524493202129,0.9880364404039428,65328.89881515503
6208000,6208.000000805986,-56972.49071885038,16569.202557045886,-40403.28816180449,295.2977717590378,45.44727061680265,0.98734019301299,65338.97316932678
6209000,6209.00000080619,-57075.438881643575,16529.992060848854,-40545.44682079472,294.59895887913694,45.07254022706653,0.9955488800198897,65348.99053478241
6210000,6210.0000008063935,-57048.96091052324,16835.765993380657,-40213.19491714258,300.04848854888223,44.79685481180077,1.0016756116299257,65359.037237644196
6211000,6211.000000806597,-56839.89616759952,16726.71730228043,-40113.17886531909,298.10501327393945,44.595008127917396,1.0062094128113133,65369.13396215439
6212000,6212.000000806801,-56799.02161243006,16809.962602804397,-39989.059009625664,299.58861827360704,44.54283544024126,1.0073879783182584,65379.18820953369
6213000,6213.000000807005,-55949.477715749126,16515.855160586696,-39433.62255516243,294.34700981082045,44.448499351449826,1.0095260266923698,65389.30512261391
6214000,6214.000000807208,-56414.481086229345,16583.49674379272,-39830.984342436626,295.5525240007896,44.004089386080814,1.0197215206298804,65400.08394026756
6215000,6215.000000807412,-57161.838300987874,16601.090404118215,-40560.74789686966,295.866079748166,43.981100358052856,1.0202545315465612,65411.03250813484
6216000,6216.000000807616,-56814.93221289261,16724.627765557638,-40090.30444733497,298.0677733683903,44.078089282365504,1.018009575126016,65421.79983878136
6217000,6217.00000080782,-56968.28564190062,16511.01829837351,-40457.26734352711,294.2608068309884,44.02989630221172,1.0191238388279715,65432.31920385361
6218000,6218.000000808023,-57127.9483331227,16666.446873148296,-40461.5014599744,297.03086843417395,44.163671798105455,1.0160368265537296,65442.85636973381
6219000,6219.000000808227,-57105.384057891046,16937.055030976462,-40168.32902691458,301.85367060291776,44.41608503716251,1.0102627664091426,65453.37231492996
6220000,6220.000000808431,-57060.120543350284,16890.772079822378,-40169.3484635279,301.0288118145011,44.04565288882333,1.0187592645287782,65463.876994132996
6221000,6221.0000008086345,-56937.830167798544,16718.029008912068,-40219.801158886476,297.9501697524584,44.55319445617234,1.007153751609185,65474.46109294891
6222000,6222.000000808838,-56475.083356309886,16703.671656589275,-39771.411699720615,297.6942917683078,45.169429739382046,0.9934134037469341,65484.94696211815
6223000,6223.000000809042,-57363.55429813589,16781.046422574123,-40582.507875561765,299.0732715898796,44.49804294382449,1.0084020324074705,65495.22903728485
6224000,6224.000000809246,-57019.45890049112,16635.692357575506,-40383.76654291561,296.4827587777855,44.24366282071586,1.0141998668721768,65505.71104454994
6225000,6225.000000809449,-56724.66752257655,16967.693731162057,-39756.97379141449,302.39971618738383,44.61165585167093,1.0058339258220301,65516.073996543884
6226000,6226.000000809653,-57327.30710783388,16142.810472753332,-41184.49663508055,287.6985748783322,44.577969574058336,1.00659400532276,65526.34100294113
6227000,6227.000000809857,-57062.188109588315,16554.957218726624,-40507.23089086169,295.0438900982187,44.75066934266452,1.0027094030508141,65536.99387431145
6228000,6228.000000810061,-56989.68451187236,16219.948580745935,-40769.73593112642,289.0733369605446,44.60657322831793,1.0059485339308947,65547.04326915741
6229000,6229.000000810264,-56122.26293392588,16663.494882678326,-39458.76805124755,296.9782578027911,45.03061159815333,0.9964758494318935,65557.49889302254
6230000,6230.000000810468,-56697.73086422467,16600.861479030584,-40096.86938519409,295.86199982530644,45.26810871040025,0.9912478833558667,65567.68506145477
6231000,6231.000000810672,-56369.37126215934,16333.451967793046,-40035.91929436629,291.09620421482066,45.128324150591745,0.9943182643559152,65577.93086099625
6232000,6232.0000008108755,-56476.401480513465,16910.42402757498,-39565.97745293849,301.37905053975595,44.53386383059003,1.0075909225708208,65588.18435621262
6233000,6233.000000811079,-56376.48537758522,16766.90157310223,-39609.58380448299,298.82118085005453,44.403540691752006,1.0105481734937978,65598.49916505814
6234000,6234.000000811283,-56104.55133079236,16625.6580492578,-39478.89328153456,296.3039264605897,45.0859194612169,0.9952534511646486,65608.7751853466
6235000,6235.000000811487,-56483.07538307189,16764.480714732515,-39718.59466833937,298.7780361012436,45.274580887478024,0.9911061806232673,65619.06569194794
6236000,6236.00000081169,-56888.77551072429,16727.149074581444,-40161.62643614285,298.1127083575114,44.687876467057784,1.0041183535714746,65629.32525849342
6237000,6237.000000811894,-56855.762425818895,16895.260098137398,-39960.5023276815,301.108797667983,45.10520417488187,0.9948279309130305,65639.56961941719
6238000,6238.000000812098,-56088.44596173672,16798.187923620626,-39290.258038116095,299.378768915186,45.15276643602258,0.9937800158111464,65649.82174277306
6239000,6239.000000812302,-56789.997191254966,16958.071645362063,-39831.925545892904,302.2282305358185,44.80457919765257,1.0015029210464823,65660.05317950249
6240000,6240.000000812505,-56812.53847433659,16875.26546686826,-39937.27300746833,300.75245160723614,45.06751308715217,0.9956599303789758,65670.29423618317
6241000,6241.000000812709,-56780.843223933436,16760.325184481262,-40020.518039452174,298.7039758790062,44.815877958273475,1.0012504270135287,65681.21159172058
6242000,6242.000000812913,-56462.933393622414,16513.267267353316,-39949.6661262691,294.30088815211445,44.64741280550027,1.0050283795431836,65691.85245537758
6243000,6243.0000008131165,-56786.76214410715,16931.26070453245,-39855.5014395747,301.7504036121335,44.50023065069997,1.0083524576518506,65702.8315141201
6244000,6244.00000081332,-57186.30234258552,16479.093045509457,-40707.209297076064,293.6918321925807,44.76652040298212,1.002354360776237,65713.53038954735
6245000,6245.000000813524,-56456.38467211375,16889.399267846893,-39566.98540426686,301.0043454398516,44.80223820615595,1.0015552512405952,65724.21038460732
6246000,6246.000000813728,-56935.03557614934,16775.13213522487,-40159.90344092447,298.9678666453891,44.33734253278088,1.0120569790472083,65734.3908803463
6247000,6247.000000813931,-57170.86680466437,16910.318738165563,-40260.54806649881,301.37717406272674,44.53376714311155,1.0075931101563742,65744.68169116974
6248000,6248.000000814135,-57346.287646552526,16494.88279617552,-40851.404850377,293.9732385048197,44.672338684089574,1.00446760264846,65755.24035310745
6249000,6249.000000814339,-57214.24225354432,16697.94473261723,-40516.29752092709,297.59222603025216,44.918283386926134,0.998967760102958,65765.3469119072
6250000,6250.000000814543,-56470.91033011879,16861.09961869102,-39609.810711427774,300.4999866266546,45.042416392176456,0.9962146913259619,65775.7626607418
6251000,6251.000000814746,-56690.39980950154,16372.43716643652,-40317.962643065024,291.7910018220903,45.162865776370936,0.9935577862772462,65786.2994697094
6252000,6252.00000081495,-57053.91932723855,16365.520764766687,-40688.39856247186,291.6677371088574,45.052880240253586,0.9959833134622904,65796.32926750183
6253000,6253.000000815154,-56554.93926368045,16511.322382709717,-40043.61688097073,294.2662262485252,45.17679965355112,0.993251343318215,65806.5333147049
6254000,6254.000000815357,-56620.864839687805,16347.274416863394,-40273.59042282441,291.34254910659644,45.28815008475477,0.990809226226545,65816.73742818832
6255000,6255.000000815561,-56582.18391497055,16500.626183532106,-40081.55773143844,294.0755976547492,45.302769888907314,0.9904894789599765,65826.8943760395
6256000,6256.000000815765,-56959.19460052736,16597.074178900766,-40362.12042162659,295.79450223237956,45.36487563786618,0.9891334719157218,65837.04332661629
6257000,6257.000000815969,-57197.644713088004,16938.11936277135,-40259.52535031665,301.87263921690874,45.433626641669775,0.9876366968590816,65847.19180011749
6258000,6258.000000816172,-57187.24693099559,16784.751168216124,-40402.495762779465,299.139297889531,45.64703708530298,0.9830192671400125,65857.31434106827
