#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
4769000,4769.000000512823,-56956.486917562266,16532.042281685488,-40424.444635876775,294.6354980935372,44.61511737730817,1.0057558868046363,42829.145829200745
4770000,4770.000000513027,-56791.29516764831,16416.193552374203,-40375.10161527411,292.57083194506333,44.51183180967824,1.0080896498389216,42838.39284348488
4771000,4771.000000513231,-56593.47610040782,16571.451824813852,-40022.02427559397,295.33785840519255,44.23521639907016,1.0143935216207225,42847.630205631256
4772000,4772.000000513434,-57275.58528656697,16510.498081218786,-40765.08720534819,294.2515354755268,44.35913472803534,1.0115597884813585,42856.798916101456
4773000,4773.000000513638,-56735.89838414678,16408.54480771423,-40327.35357643255,292.4345153512461,44.80134476841395,1.0015752244638718,42866.03203868866
4774000,4774.000000513842,-57082.86249557131,16834.468709526147,-40248.39378604516,300.0253682429859,44.35465150520891,1.011662033629953,42875.239648103714
4775000,4775.0000005140455,-56783.45490873182,17068.221709658388,-39715.23319907344,304.1913345798323,44.71215668570792,1.0035730832248284,42884.43170881271
4776000,4776.000000514249,-56216.302038309586,16813.05139789564,-39403.25064041394,299.64366704887095,44.759770270385104,1.0025055238587006,42893.58049964905
4777000,4777.000000514453,-57159.76928315963,16826.429072681494,-40333.340210478134,299.88208513459233,45.178873478982645,0.9932057505502451,42902.753890514374
4778000,4778.000000514657,-57150.14825562273,16519.948415738156,-40630.199839884575,294.419960160803,44.97363820937292,0.9977382024066666,42911.9196164608
4779000,4779.00000051486,-57305.99697650826,16717.510711279614,-40588.48626522864,297.94093260689,44.85586279768986,1.0003579051659326,42921.08968234062
4780000,4780.000000515064,-56990.007865964304,16783.247399000094,-40206.76046696421,299.1124975835293,44.83808566777739,1.0007545209485702,42930.24492120743
4781000,4781.000000515268,-56639.601664464135,16896.734692674992,-39742.866971789146,301.1350780203235,44.9763988720588,0.9976769609846154,42939.46963572502
4782000,4782.000000515472,-56996.978916299006,16749.42640046153,-40247.55251583748,298.50973680052124,44.639307678539225,1.0052108618225752,42948.67623806
4783000,4783.000000515675,-57104.01598800483,16554.825109840862,-40549.190878163965,295.0415356421451,44.61144282024186,1.0058387289448407,42957.880965709686
4784000,4784.000000515879,-56802.765037100915,16970.47552394555,-39832.28951315537,302.44929354076777,44.69629892358586,1.0039291400709016,42967.09551167488
4785000,4785.000000516083,-56857.60233585857,16677.090242400875,-40180.5120934577,297.2205554884226,44.62330559040099,1.0055713342841193,42976.2404153347
4786000,4786.0000005162865,-56431.86946641524,16586.534976355022,-39845.334490060224,295.60667164625687,44.782538166115884,1.0019958399021531,42985.371490478516
4787000,4787.00000051649,-56792.61228994714,16331.337986156768,-40461.27430379037,291.05852864989333,44.96673110935633,0.9978914596567352,42994.534665346146
4788000,4788.000000516694,-56655.924517041196,16700.33300815307,-39955.59150888813,297.6347900849586,44.56050584367229,1.0069885000885699,43003.675998687744
4789000,4789.000000516898,-55970.97756613911,16807.277550813662,-39163.70001532545,299.54076504306136,44.27698730346339,1.0134365428968015,43012.82363820076
4790000,4790.000000517101,-56338.58140922111,16412.24655885397,-39926.33485036714,292.50048828261737,44.55370393740002,1.0071422345885002,43021.95700573921
4791000,4791.000000517305,-56557.22979466941,17057.692388410967,-39499.537406258445,304.0036800990693,44.587022068086355,1.006389636746453,43031.02589416504
4792000,4792.000000517509,-56509.21071851965,16699.17936797814,-39810.03135054151,297.61422980923646,44.734135345041366,1.003080010300935,43040.13835978508
4793000,4793.000000517713,-55978.3634790193,16627.931998196666,-39350.43148082263,296.34445297672283,45.19259610544809,0.9929041659392097,43049.25226211548
4794000,4794.000000517916,-56525.40812160846,15968.881054743439,-40556.52706686502,284.59878963490615,44.90101537954247,0.9993519425654632,43058.369775772095
4795000,4795.00000051812,-56285.92810400337,16819.85501248292,-39466.07309152045,299.7649216608907,44.64007847155942,1.0051935050090872,43067.44501328468
4796000,4796.000000518324,-55926.78340631326,16768.789836505883,-39157.99356980738,298.8548336449717,44.83232586703107,1.0008830921642091,43076.54313325882
4797000,4797.0000005185275,-56471.13984623435,16603.194179145263,-39867.94566708909,295.9035734100143,44.4390525102173,1.0097406314500221,43085.585656404495
4798000,4798.000000518731,-56703.17408057093,17000.733780375947,-39702.44030019498,302.98855882347806,44.43743387084242,1.0097774113853633,43094.73916053772
4799000,4799.000000518935,-57161.13876444413,16847.1142217959,-40314.02454264823,300.25073766454705,44.21517314087941,1.0148533581387453,43103.883083581924
4800000,4800.000000519139,-57321.74495729057,16825.868792241425,-40495.87616504914,299.8720997677683,44.47452012157208,1.0089353818781888,43112.977979421616
4801000,4801.000000519342,-56588.83431650438,16875.477515066763,-39713.356801437614,300.756230748707,44.66687341986579,1.00459050538224,43121.561948776245
4802000,4802.000000519546,-56482.13474481206,16975.139380080698,-39506.99536473136,302.5324131912019,44.8805404238454,0.9998078570120491,43129.89720892906
4803000,4803.00000051975,-56435.33212861784,16670.795312457587,-39764.53681616025,297.10836669845327,45.24772543481607,0.9916944224599766,43138.230006694794
4804000,4804.000000519954,-56946.38733937935,16620.61830674984,-40325.76903262951,296.2141077304658,44.841619335176084,1.0006756581938971,43146.542639255524
4805000,4805.000000520157,-56484.20329229248,16692.89293036719,-39791.31036192529,297.502192370354,44.8789440163191,0.9998434215918933,43154.84360194206
4806000,4806.000000520361,-56330.83613824031,16794.160429359832,-39536.67570888047,299.30699056152713,45.56003886253235,0.9848963710961464,43163.1145761013
4807000,4807.000000520565,-56928.70294111724,16581.834460387836,-40346.868480729405,295.52289864110173,45.0869359943766,0.9952310121118919,43171.44449043274
4808000,4808.0000005207685,-56661.04186579968,16692.32663526183,-39968.71523053785,297.49209980964116,45.22091143280058,0.9922824534261836,43179.76223349571
4809000,4809.000000520972,-56648.08518859143,16659.156495434538,-39988.92869315689,296.9009386872992,45.4022599306098,0.9883190178481679,43188.120863199234
4810000,4810.000000521176,-57097.91412417328,16559.971637621187,-40537.94248655209,295.133257508698,45.454140322307886,0.9871909714830833,43196.45609641075
4811000,4811.00000052138,-56763.60654219078,16805.417010089146,-39958.189532101635,299.50760632414745,45.47240154059874,0.9867945264039969,43204.74239444733
4812000,4812.000000521583,-56427.34372874016,16573.26216135539,-39854.08156738477,295.37012238078273,45.481225957857575,0.9866030652798445,43213.06002664566
4813000,4813.000000521787,-56479.75426615846,16598.524834772274,-39881.229431386186,295.8203559477271,45.72874633115016,0.9812627841962293,43221.33945798874
4814000,4814.000000521991,-56634.110643828324,16918.428547006537,-39715.68209682179,301.52170778255345,45.64966793597141,0.9829626144410344,43229.661099910736
4815000,4815.000000522195,-56852.5039030201,16647.605722591892,-40204.89818042821,296.69507980720005,45.31110546268576,0.9903072653934714,43237.997140169144
4816000,4816.000000522398,-56713.992207704825,16527.025223639743,-40186.96698406508,294.5460836478755,44.72810279052313,1.0032152973905,43246.35906982422
4817000,4817.000000522602,-56893.04504614185,16576.85987405175,-40316.1851720901,295.4342411299504,44.90066459926638,0.9993597498652763,43254.70744204521
4818000,4818.000000522806,-56202.12999506267,16881.266897742436,-39320.86309732024,300.85940963122124,45.38395414126253,0.988717660057534,43263.069524526596
4819000,4819.0000005230095,-56601.29736907525,16809.62356144696,-39791.67380762829,299.58257584899184,45.42329012891196,0.9878614432235172,43271.41145801544
4820000,4820.000000523213,-56888.70184852388,16820.81971400055,-40067.88213452333,299.7821146553989,45.673200579808146,0.982456153128562,43279.745842695236
4821000,4821.000000523417,-56787.55031677579,16782.003167931714,-40005.54714884408,299.0903227890103,45.686088952993934,0.9821789952052118,43288.08700418472
4822000,4822.000000523621,-56856.46336912363,16654.630413450894,-40201.83295567274,296.8202744597983,45.19412739841018,0.9928705237992049,43296.451409101486
4823000,4823.000000523824,-56970.59216619924,16683.600362599766,-40286.99180359948,297.33657941787834,45.11067234839454,0.9947073410069552,43304.824296712875
4824000,4824.000000524028,-56460.38259385335,16845.33331722719,-39615.04927662616,300.2189982281411,44.93806959571171,0.9985279151151942,43313.17949104309
4825000,4825.000000524232,-56929.76423041039,16902.89179566464,-40026.87243474575,301.2448104463152,45.07930974447601,0.9953993793839334,43321.553866147995
4826000,4826.000000524436,-56158.98540378995,16780.631283119674,-39378.35412067028,299.0658729383485,44.92457018106336,0.9988279634475382,43329.93460035324
4827000,4827.000000524639,-56687.54108492421,16471.99746650688,-40215.54361841733,293.5653741653107,45.20845905928043,0.9925557711194797,43338.316869974136
4828000,4828.000000524843,-56987.27265677302,16902.590247845714,-40084.68240892731,301.2394362348104,45.201402978545815,0.9927107121875247,43346.68881845474
4829000,4829.000000525047,-56460.44141330228,16463.69309483227,-39996.74831847001,293.41737292970936,45.363846619401016,0.989155909091644,43355.06258940697
4830000,4830.0000005252505,-56680.63636981079,16845.058162472735,-39835.578207338054,300.2140943961311,45.42577455630618,0.9878074150851925,43363.425414800644
4831000,4831.000000525454,-56988.480763793144,16801.76489157927,-40186.71587221387,299.4425179498305,45.330612959317904,0.9898810982983608,43371.7899992466
4832000,4832.000000525658,-56577.256459451695,16625.644229080957,-39951.61223037074,296.3036801561939,44.633278096265,1.0053466573960312,43380.17664694786
4833000,4833.000000525862,-56699.49286499191,16247.369569276207,-40452.123295715704,289.5620362075084,44.65927070252491,1.004761525139966,43388.5531744957
4834000,4834.000000526065,-56751.17957069674,16600.488325580067,-40150.69124511667,295.85534945199595,44.76289275311085,1.0024355930301017,43396.93281698227
4835000,4835.000000526269,-56694.40387513341,16857.493732737203,-39836.910142396206,300.4357222129803,44.56735418771405,1.0068337634249203,43405.31330561638
4836000,4836.000000526473,-57180.61672471766,16415.904776604173,-40764.71194811349,292.56568535812687,44.59808432257348,1.006140008574212,43413.68858718872
4837000,4837.000000526677,-56350.23142160362,16742.761110998003,-39607.47031060561,298.3909474309103,44.44975125653395,1.0094975938951178,43422.06596851349
4838000,4838.00000052688,-56327.08897008099,16353.537259715918,-39973.55171036508,291.4541660376383,44.385691490901365,1.0109545539446156,43430.442296266556
4839000,4839.000000527084,-57077.50850733327,16752.466013169815,-40325.042494163456,298.56390904307045,45.08801735172,0.9952071432343821,43438.84010076523
4840000,4840.000000527288,-56830.15662069937,16771.922118562743,-40058.23450213662,298.91065744872606,45.21839854081634,0.9923375968789326,43447.21094417572
4841000,4841.0000005274915,-56869.67277701848,16804.950605383245,-40064.722171635236,299.4992940188379,45.035386691390514,0.9963701932925948,43455.602654218674
4842000,4842.000000527695,-57054.31814308133,16604.75340052346,-40449.564742557865,295.93136198928204,45.04979933420115,0.9960514276617747,43463.98742580414
4843000,4843.000000527899,-56859.14181516063,16496.690117465645,-40362.45169769498,294.00544874233645,44.907149405513884,0.9992154375578771,43472.36587572098
4844000,4844.000000528103,-57057.34854850593,16977.697625402365,-40079.65092310356,302.578006462242,44.45999852280787,1.0092649220329668,43480.752405166626
4845000,4845.000000528306,-56040.88321818065,16947.35883844928,-39093.524379731374,302.03730595753916,44.54727911199331,1.0072874895433692,43489.13923430443
4846000,4846.00000052851,-56184.46335569108,16906.91047658683,-39277.552879104245,301.3164317278855,44.85713687923519,1.0003294919047578,43497.514263391495
4847000,4847.000000528714,-56626.00885820875,16746.958451640265,-39879.05040656848,298.46575280157947,44.12207848390859,1.016994631362899,43505.883793115616
4848000,4848.000000528918,-56261.27983073367,16776.670354136902,-39484.60947659677,298.99528091687483,44.72991601997262,1.0031746297639255,43514.275075912476
4849000,4849.000000529121,-56787.07046166088,16360.321098450879,-40426.74936321,291.57506820269475,44.4807551794735,1.0087939550858733,43522.64594602585
4850000,4850.000000529325,-56451.394759117284,16752.38929831362,-39699.00546080366,298.5625418242187,44.65792434630455,1.0047918168955534,43531.05481719971
4851000,4851.000000529529,-56485.169104603454,16515.19180138673,-39969.97730321673,294.3351873653557,44.6596836780656,1.0047522339426276,43539.452689409256
4852000,4852.0000005297325,-56363.32670790103,16685.637118910407,-39677.68958899063,297.372878666323,44.71437552070057,1.0035232835116754,43547.82900452614
4853000,4853.000000529936,-56447.68826359077,16610.672055035404,-39837.01620855536,296.0368447657266,44.440424214026415,1.0097094646667417,43556.208042383194
4854000,4854.00000053014,-56315.364806962505,16888.923981841424,-39426.440825121084,300.9958748512472,44.27799876170027,1.0134133926016768,43564.57689857483
4855000,4855.000000530344,-56496.776015066134,16454.11978100099,-40042.65623406514,293.24675649642035,44.52144757460024,1.007871922122928,43572.95722031593
4856000,4856.000000530547,-56144.63622531695,17279.058969384103,-38865.57725593285,307.94889459434904,44.4344063900486,1.0098462112629212,43581.349912405014
4857000,4857.000000530751,-56160.13075361534,16806.230088606833,-39353.90066500851,299.5220970803387,44.55476374991252,1.0071182779595733,43589.720021009445
4858000,4858.000000530955,-56468.94811019336,16569.41462251501,-39899.53348767835,295.3015512083073,44.58600095798689,1.0064126851158963,43598.083266973495
4859000,4859.000000531159,-56179.120929559715,16707.256898587435,-39471.86403097228,297.7581882636055,44.424263538058455,1.010076777170781,43606.44139266014
4860000,4860.000000531362,-56475.963307787104,16868.934756310155,-39607.02855147695,300.63962513203177,44.26626231895605,1.0136820818389292,43614.82322740555
